universe, channel, y,z,x,R,G,B
36,109,3.25,3.1177113435728,2.68,0,0,400,0,400,0.01,0
36,112,3.25,3.1010446769061,2.68,0,0,400,0,400,0.01,0
36,115,3.25,3.0843780102395,2.68,0,0,400,0,400,0.01,0
36,118,3.25,3.0677113435728,2.68,0,0,400,0,400,0.01,0
36,121,3.25,3.0510446769061,2.68,0,0,400,0,400,0.01,0
36,124,3.25,3.0343780102395,2.68,0,0,400,0,400,0.01,0
36,127,3.25,3.0177113435728,2.68,0,0,400,0,400,0.01,0
36,130,3.25,3.0010446769061,2.68,0,0,400,0,400,0.01,0
36,133,3.25,2.9843780102395,2.68,0,0,400,0,400,0.01,0
36,136,3.25,2.9677113435728,2.68,0,0,400,0,400,0.01,0
36,139,3.25,2.9510446769061,2.68,0,0,400,0,400,0.01,0
36,142,3.25,2.9343780102395,2.68,0,0,400,0,400,0.01,0
36,145,3.25,2.9177113435728,2.68,0,0,400,0,400,0.01,0
36,148,3.25,2.9010446769061,2.68,0,0,400,0,400,0.01,0
36,151,3.25,2.8843780102395,2.68,0,0,400,0,400,0.01,0
36,154,3.25,2.8677113435728,2.68,0,0,400,0,400,0.01,0
36,157,3.25,2.8510446769061,2.68,0,0,400,0,400,0.01,0
36,160,3.25,2.8343780102395,2.68,0,0,400,0,400,0.01,0
36,163,3.25,2.8177113435728,2.68,0,0,400,0,400,0.01,0
36,166,3.25,2.8010446769061,2.68,0,0,400,0,400,0.01,0
36,169,3.25,2.7843780102395,2.68,0,0,400,0,400,0.01,0
36,172,3.25,2.7677113435728,2.68,0,0,400,0,400,0.01,0
36,175,3.25,2.7510446769061,2.68,0,0,400,0,400,0.01,0
36,178,3.25,2.7343780102395,2.68,0,0,400,0,400,0.01,0
36,181,3.25,2.7177113435728,2.68,0,0,400,0,400,0.01,0
36,184,3.25,2.7010446769061,2.68,0,0,400,0,400,0.01,0
36,187,3.25,2.6843780102395,2.68,0,0,400,0,400,0.01,0
36,190,3.25,2.6677113435728,2.68,0,0,400,0,400,0.01,0
36,193,3.25,2.6510446769061,2.68,0,0,400,0,400,0.01,0
36,196,3.25,2.6343780102395,2.68,0,0,400,0,400,0.01,0
36,199,3.25,2.6177113435728,2.68,0,0,400,0,400,0.01,0
36,202,3.25,2.6010446769061,2.68,0,0,400,0,400,0.01,0
36,205,3.25,2.5843780102395,2.68,0,0,400,0,400,0.01,0
36,208,3.25,2.5677113435728,2.68,0,0,400,0,400,0.01,0
36,211,3.25,2.5510446769061,2.68,0,0,400,0,400,0.01,0
36,214,3.25,2.5343780102395,2.68,0,0,400,0,400,0.01,0
36,217,3.25,2.5177113435728,2.68,0,0,400,0,400,0.01,0
36,220,3.25,2.5010446769061,2.68,0,0,400,0,400,0.01,0
36,223,3.25,2.4843780102395,2.68,0,0,400,0,400,0.01,0
36,226,3.25,2.4677113435728,2.68,0,0,400,0,400,0.01,0
36,229,3.25,2.4510446769061,2.68,0,0,400,0,400,0.01,0
36,232,3.25,2.4343780102395,2.68,0,0,400,0,400,0.01,0
36,235,3.25,2.4177113435728,2.68,0,0,400,0,400,0.01,0
36,238,3.25,2.4010446769061,2.68,0,0,400,0,400,0.01,0
36,241,3.25,2.3843780102395,2.68,0,0,400,0,400,0.01,0
36,244,3.25,2.3677113435728,2.68,0,0,400,0,400,0.01,0
36,247,3.25,2.3510446769061,2.68,0,0,400,0,400,0.01,0
36,250,3.25,2.3343780102395,2.68,0,0,400,0,400,0.01,0
36,253,3.25,2.3177113435728,2.68,0,0,400,0,400,0.01,0
36,256,3.25,2.3010446769061,2.68,0,0,400,0,400,0.01,0
36,259,3.25,2.2843780102395,2.68,0,0,400,0,400,0.01,0
36,262,3.25,2.2677113435728,2.68,0,0,400,0,400,0.01,0
36,265,3.25,2.2510446769061,2.68,0,0,400,0,400,0.01,0
36,268,3.25,2.2343780102395,2.68,0,0,400,0,400,0.01,0
38,1,3.25,3.7346841045331,2.9,0,0,400,0,400,0.01,0
38,4,3.25,3.7180174378665,2.9,0,0,400,0,400,0.01,0
38,7,3.25,3.7013507711998,2.9,0,0,400,0,400,0.01,0
38,10,3.25,3.6846841045331,2.9,0,0,400,0,400,0.01,0
38,13,3.25,3.6680174378665,2.9,0,0,400,0,400,0.01,0
38,16,3.25,3.6513507711998,2.9,0,0,400,0,400,0.01,0
38,19,3.25,3.6346841045331,2.9,0,0,400,0,400,0.01,0
38,22,3.25,3.6180174378665,2.9,0,0,400,0,400,0.01,0
38,25,3.25,3.6013507711998,2.9,0,0,400,0,400,0.01,0
38,28,3.25,3.5846841045331,2.9,0,0,400,0,400,0.01,0
38,31,3.25,3.5680174378665,2.9,0,0,400,0,400,0.01,0
38,34,3.25,3.5513507711998,2.9,0,0,400,0,400,0.01,0
38,37,3.25,3.5346841045331,2.9,0,0,400,0,400,0.01,0
38,40,3.25,3.5180174378665,2.9,0,0,400,0,400,0.01,0
38,43,3.25,3.5013507711998,2.9,0,0,400,0,400,0.01,0
38,46,3.25,3.4846841045331,2.9,0,0,400,0,400,0.01,0
38,49,3.25,3.4680174378665,2.9,0,0,400,0,400,0.01,0
38,52,3.25,3.4513507711998,2.9,0,0,400,0,400,0.01,0
38,55,3.25,3.4346841045331,2.9,0,0,400,0,400,0.01,0
38,58,3.25,3.4180174378665,2.9,0,0,400,0,400,0.01,0
38,61,3.25,3.4013507711998,2.9,0,0,400,0,400,0.01,0
38,64,3.25,3.3846841045331,2.9,0,0,400,0,400,0.01,0
38,67,3.25,3.3680174378665,2.9,0,0,400,0,400,0.01,0
38,70,3.25,3.3513507711998,2.9,0,0,400,0,400,0.01,0
38,73,3.25,3.3346841045331,2.9,0,0,400,0,400,0.01,0
38,76,3.25,3.3180174378665,2.9,0,0,400,0,400,0.01,0
38,79,3.25,3.3013507711998,2.9,0,0,400,0,400,0.01,0
38,82,3.25,3.2846841045331,2.9,0,0,400,0,400,0.01,0
38,85,3.25,3.2680174378665,2.9,0,0,400,0,400,0.01,0
38,88,3.25,3.2513507711998,2.9,0,0,400,0,400,0.01,0
38,91,3.25,3.2346841045331,2.9,0,0,400,0,400,0.01,0
38,94,3.25,3.2180174378665,2.9,0,0,400,0,400,0.01,0
38,97,3.25,3.2013507711998,2.9,0,0,400,0,400,0.01,0
38,100,3.25,3.1846841045331,2.9,0,0,400,0,400,0.01,0
38,103,3.25,3.1680174378665,2.9,0,0,400,0,400,0.01,0
38,106,3.25,3.1513507711998,2.9,0,0,400,0,400,0.01,0
38,109,3.25,3.1346841045331,2.9,0,0,400,0,400,0.01,0
38,112,3.25,3.1180174378665,2.9,0,0,400,0,400,0.01,0
38,115,3.25,3.1013507711998,2.9,0,0,400,0,400,0.01,0
38,118,3.25,3.0846841045331,2.9,0,0,400,0,400,0.01,0
38,121,3.25,3.0680174378665,2.9,0,0,400,0,400,0.01,0
38,124,3.25,3.0513507711998,2.9,0,0,400,0,400,0.01,0
38,127,3.25,3.0346841045331,2.9,0,0,400,0,400,0.01,0
38,130,3.25,3.0180174378665,2.9,0,0,400,0,400,0.01,0
38,133,3.25,3.0013507711998,2.9,0,0,400,0,400,0.01,0
38,136,3.25,2.9846841045331,2.9,0,0,400,0,400,0.01,0
38,139,3.25,2.9680174378665,2.9,0,0,400,0,400,0.01,0
38,142,3.25,2.9513507711998,2.9,0,0,400,0,400,0.01,0
38,145,3.25,2.9346841045331,2.9,0,0,400,0,400,0.01,0
38,148,3.25,2.9180174378665,2.9,0,0,400,0,400,0.01,0
38,151,3.25,2.9013507711998,2.9,0,0,400,0,400,0.01,0
38,154,3.25,2.8846841045331,2.9,0,0,400,0,400,0.01,0
38,157,3.25,2.8680174378665,2.9,0,0,400,0,400,0.01,0
38,160,3.25,2.8513507711998,2.9,0,0,400,0,400,0.01,0
38,163,3.25,2.8346841045331,2.9,0,0,400,0,400,0.01,0
38,166,3.25,2.8180174378665,2.9,0,0,400,0,400,0.01,0
38,169,3.25,2.8013507711998,2.9,0,0,400,0,400,0.01,0
38,172,3.25,2.7846841045331,2.9,0,0,400,0,400,0.01,0
38,175,3.25,2.7680174378665,2.9,0,0,400,0,400,0.01,0
38,178,3.25,2.7513507711998,2.9,0,0,400,0,400,0.01,0
38,181,3.25,2.7346841045331,2.9,0,0,400,0,400,0.01,0
38,184,3.25,2.7180174378665,2.9,0,0,400,0,400,0.01,0
38,187,3.25,2.7013507711998,2.9,0,0,400,0,400,0.01,0
38,190,3.25,2.6846841045331,2.9,0,0,400,0,400,0.01,0
38,193,3.25,2.6680174378665,2.9,0,0,400,0,400,0.01,0
38,196,3.25,2.6513507711998,2.9,0,0,400,0,400,0.01,0
38,199,3.25,2.6346841045331,2.9,0,0,400,0,400,0.01,0
38,202,3.25,2.6180174378665,2.9,0,0,400,0,400,0.01,0
38,205,3.25,2.6013507711998,2.9,0,0,400,0,400,0.01,0
38,208,3.25,2.5846841045331,2.9,0,0,400,0,400,0.01,0
38,211,3.25,2.5680174378665,2.9,0,0,400,0,400,0.01,0
38,214,3.25,2.5513507711998,2.9,0,0,400,0,400,0.01,0
38,217,3.25,2.5346841045331,2.9,0,0,400,0,400,0.01,0
38,220,3.25,2.5180174378665,2.9,0,0,400,0,400,0.01,0
38,223,3.25,2.5013507711998,2.9,0,0,400,0,400,0.01,0
38,226,3.25,2.4846841045331,2.9,0,0,400,0,400,0.01,0
38,229,3.25,2.4680174378665,2.9,0,0,400,0,400,0.01,0
38,232,3.25,2.4513507711998,2.9,0,0,400,0,400,0.01,0
38,235,3.25,2.4346841045331,2.9,0,0,400,0,400,0.01,0
38,238,3.25,2.4180174378665,2.9,0,0,400,0,400,0.01,0
38,241,3.25,2.4013507711998,2.9,0,0,400,0,400,0.01,0
38,244,3.25,2.3846841045331,2.9,0,0,400,0,400,0.01,0
38,247,3.25,2.3680174378665,2.9,0,0,400,0,400,0.01,0
38,250,3.25,2.3513507711998,2.9,0,0,400,0,400,0.01,0
38,253,3.25,2.3346841045331,2.9,0,0,400,0,400,0.01,0
38,256,3.25,2.3180174378665,2.9,0,0,400,0,400,0.01,0
38,259,3.25,2.3013507711998,2.9,0,0,400,0,400,0.01,0
38,262,3.25,2.2846841045331,2.9,0,0,400,0,400,0.01,0
38,265,3.25,2.2680174378665,2.9,0,0,400,0,400,0.01,0
38,268,3.25,2.2513507711998,2.9,0,0,400,0,400,0.01,0
40,1,3.25,3.7572685956164,3.12,0,0,400,0,400,0.01,0
40,4,3.25,3.7406019289497,3.12,0,0,400,0,400,0.01,0
40,7,3.25,3.7239352622831,3.12,0,0,400,0,400,0.01,0
40,10,3.25,3.7072685956164,3.12,0,0,400,0,400,0.01,0
40,13,3.25,3.6906019289497,3.12,0,0,400,0,400,0.01,0
40,16,3.25,3.6739352622831,3.12,0,0,400,0,400,0.01,0
40,19,3.25,3.6572685956164,3.12,0,0,400,0,400,0.01,0
40,22,3.25,3.6406019289497,3.12,0,0,400,0,400,0.01,0
40,25,3.25,3.6239352622831,3.12,0,0,400,0,400,0.01,0
40,28,3.25,3.6072685956164,3.12,0,0,400,0,400,0.01,0
40,31,3.25,3.5906019289497,3.12,0,0,400,0,400,0.01,0
40,34,3.25,3.5739352622831,3.12,0,0,400,0,400,0.01,0
40,37,3.25,3.5572685956164,3.12,0,0,400,0,400,0.01,0
40,40,3.25,3.5406019289497,3.12,0,0,400,0,400,0.01,0
40,43,3.25,3.5239352622831,3.12,0,0,400,0,400,0.01,0
40,46,3.25,3.5072685956164,3.12,0,0,400,0,400,0.01,0
40,49,3.25,3.4906019289497,3.12,0,0,400,0,400,0.01,0
40,52,3.25,3.4739352622831,3.12,0,0,400,0,400,0.01,0
40,55,3.25,3.4572685956164,3.12,0,0,400,0,400,0.01,0
40,58,3.25,3.4406019289498,3.12,0,0,400,0,400,0.01,0
40,61,3.25,3.4239352622831,3.12,0,0,400,0,400,0.01,0
40,64,3.25,3.4072685956164,3.12,0,0,400,0,400,0.01,0
40,67,3.25,3.3906019289498,3.12,0,0,400,0,400,0.01,0
40,70,3.25,3.3739352622831,3.12,0,0,400,0,400,0.01,0
40,73,3.25,3.3572685956164,3.12,0,0,400,0,400,0.01,0
40,76,3.25,3.3406019289498,3.12,0,0,400,0,400,0.01,0
40,79,3.25,3.3239352622831,3.12,0,0,400,0,400,0.01,0
40,82,3.25,3.3072685956164,3.12,0,0,400,0,400,0.01,0
40,85,3.25,3.2906019289498,3.12,0,0,400,0,400,0.01,0
40,88,3.25,3.2739352622831,3.12,0,0,400,0,400,0.01,0
40,91,3.25,3.2572685956164,3.12,0,0,400,0,400,0.01,0
40,94,3.25,3.2406019289498,3.12,0,0,400,0,400,0.01,0
40,97,3.25,3.2239352622831,3.12,0,0,400,0,400,0.01,0
40,100,3.25,3.2072685956164,3.12,0,0,400,0,400,0.01,0
40,103,3.25,3.1906019289498,3.12,0,0,400,0,400,0.01,0
40,106,3.25,3.1739352622831,3.12,0,0,400,0,400,0.01,0
40,109,3.25,3.1572685956164,3.12,0,0,400,0,400,0.01,0
40,112,3.25,3.1406019289498,3.12,0,0,400,0,400,0.01,0
40,115,3.25,3.1239352622831,3.12,0,0,400,0,400,0.01,0
40,118,3.25,3.1072685956164,3.12,0,0,400,0,400,0.01,0
40,121,3.25,3.0906019289498,3.12,0,0,400,0,400,0.01,0
40,124,3.25,3.0739352622831,3.12,0,0,400,0,400,0.01,0
40,127,3.25,3.0572685956164,3.12,0,0,400,0,400,0.01,0
40,130,3.25,3.0406019289498,3.12,0,0,400,0,400,0.01,0
40,133,3.25,3.0239352622831,3.12,0,0,400,0,400,0.01,0
40,136,3.25,3.0072685956164,3.12,0,0,400,0,400,0.01,0
40,139,3.25,2.9906019289498,3.12,0,0,400,0,400,0.01,0
40,142,3.25,2.9739352622831,3.12,0,0,400,0,400,0.01,0
40,145,3.25,2.9572685956164,3.12,0,0,400,0,400,0.01,0
40,148,3.25,2.9406019289498,3.12,0,0,400,0,400,0.01,0
40,151,3.25,2.9239352622831,3.12,0,0,400,0,400,0.01,0
40,154,3.25,2.9072685956164,3.12,0,0,400,0,400,0.01,0
40,157,3.25,2.8906019289498,3.12,0,0,400,0,400,0.01,0
40,160,3.25,2.8739352622831,3.12,0,0,400,0,400,0.01,0
40,163,3.25,2.8572685956164,3.12,0,0,400,0,400,0.01,0
40,166,3.25,2.8406019289498,3.12,0,0,400,0,400,0.01,0
40,169,3.25,2.8239352622831,3.12,0,0,400,0,400,0.01,0
40,172,3.25,2.8072685956164,3.12,0,0,400,0,400,0.01,0
40,175,3.25,2.7906019289498,3.12,0,0,400,0,400,0.01,0
40,178,3.25,2.7739352622831,3.12,0,0,400,0,400,0.01,0
40,181,3.25,2.7572685956164,3.12,0,0,400,0,400,0.01,0
40,184,3.25,2.7406019289498,3.12,0,0,400,0,400,0.01,0
40,187,3.25,2.7239352622831,3.12,0,0,400,0,400,0.01,0
40,190,3.25,2.7072685956164,3.12,0,0,400,0,400,0.01,0
40,193,3.25,2.6906019289498,3.12,0,0,400,0,400,0.01,0
40,196,3.25,2.6739352622831,3.12,0,0,400,0,400,0.01,0
40,199,3.25,2.6572685956164,3.12,0,0,400,0,400,0.01,0
40,202,3.25,2.6406019289498,3.12,0,0,400,0,400,0.01,0
40,205,3.25,2.6239352622831,3.12,0,0,400,0,400,0.01,0
40,208,3.25,2.6072685956164,3.12,0,0,400,0,400,0.01,0
40,211,3.25,2.5906019289498,3.12,0,0,400,0,400,0.01,0
40,214,3.25,2.5739352622831,3.12,0,0,400,0,400,0.01,0
40,217,3.25,2.5572685956164,3.12,0,0,400,0,400,0.01,0
40,220,3.25,2.5406019289498,3.12,0,0,400,0,400,0.01,0
40,223,3.25,2.5239352622831,3.12,0,0,400,0,400,0.01,0
40,226,3.25,2.5072685956164,3.12,0,0,400,0,400,0.01,0
40,229,3.25,2.4906019289498,3.12,0,0,400,0,400,0.01,0
40,232,3.25,2.4739352622831,3.12,0,0,400,0,400,0.01,0
40,235,3.25,2.4572685956164,3.12,0,0,400,0,400,0.01,0
40,238,3.25,2.4406019289498,3.12,0,0,400,0,400,0.01,0
40,241,3.25,2.4239352622831,3.12,0,0,400,0,400,0.01,0
40,244,3.25,2.4072685956164,3.12,0,0,400,0,400,0.01,0
40,247,3.25,2.3906019289498,3.12,0,0,400,0,400,0.01,0
40,250,3.25,2.3739352622831,3.12,0,0,400,0,400,0.01,0
40,253,3.25,2.3572685956164,3.12,0,0,400,0,400,0.01,0
40,256,3.25,2.3406019289498,3.12,0,0,400,0,400,0.01,0
40,259,3.25,2.3239352622831,3.12,0,0,400,0,400,0.01,0
40,262,3.25,2.3072685956164,3.12,0,0,400,0,400,0.01,0
40,265,3.25,2.2906019289498,3.12,0,0,400,0,400,0.01,0
40,268,3.25,2.2739352622831,3.12,0,0,400,0,400,0.01,0
42,1,3.25,3.785425613309,3.34,0,0,400,0,400,0.01,0
42,4,3.25,3.7687589466424,3.34,0,0,400,0,400,0.01,0
42,7,3.25,3.7520922799757,3.34,0,0,400,0,400,0.01,0
42,10,3.25,3.735425613309,3.34,0,0,400,0,400,0.01,0
42,13,3.25,3.7187589466424,3.34,0,0,400,0,400,0.01,0
42,16,3.25,3.7020922799757,3.34,0,0,400,0,400,0.01,0
42,19,3.25,3.685425613309,3.34,0,0,400,0,400,0.01,0
42,22,3.25,3.6687589466424,3.34,0,0,400,0,400,0.01,0
42,25,3.25,3.6520922799757,3.34,0,0,400,0,400,0.01,0
42,28,3.25,3.635425613309,3.34,0,0,400,0,400,0.01,0
42,31,3.25,3.6187589466424,3.34,0,0,400,0,400,0.01,0
42,34,3.25,3.6020922799757,3.34,0,0,400,0,400,0.01,0
42,37,3.25,3.585425613309,3.34,0,0,400,0,400,0.01,0
42,40,3.25,3.5687589466424,3.34,0,0,400,0,400,0.01,0
42,43,3.25,3.5520922799757,3.34,0,0,400,0,400,0.01,0
42,46,3.25,3.535425613309,3.34,0,0,400,0,400,0.01,0
42,49,3.25,3.5187589466424,3.34,0,0,400,0,400,0.01,0
42,52,3.25,3.5020922799757,3.34,0,0,400,0,400,0.01,0
42,55,3.25,3.485425613309,3.34,0,0,400,0,400,0.01,0
42,58,3.25,3.4687589466424,3.34,0,0,400,0,400,0.01,0
42,61,3.25,3.4520922799757,3.34,0,0,400,0,400,0.01,0
42,64,3.25,3.435425613309,3.34,0,0,400,0,400,0.01,0
42,67,3.25,3.4187589466424,3.34,0,0,400,0,400,0.01,0
42,70,3.25,3.4020922799757,3.34,0,0,400,0,400,0.01,0
42,73,3.25,3.385425613309,3.34,0,0,400,0,400,0.01,0
42,76,3.25,3.3687589466424,3.34,0,0,400,0,400,0.01,0
42,79,3.25,3.3520922799757,3.34,0,0,400,0,400,0.01,0
42,82,3.25,3.335425613309,3.34,0,0,400,0,400,0.01,0
42,85,3.25,3.3187589466424,3.34,0,0,400,0,400,0.01,0
42,88,3.25,3.3020922799757,3.34,0,0,400,0,400,0.01,0
42,91,3.25,3.285425613309,3.34,0,0,400,0,400,0.01,0
42,94,3.25,3.2687589466424,3.34,0,0,400,0,400,0.01,0
42,97,3.25,3.2520922799757,3.34,0,0,400,0,400,0.01,0
42,100,3.25,3.235425613309,3.34,0,0,400,0,400,0.01,0
42,103,3.25,3.2187589466424,3.34,0,0,400,0,400,0.01,0
42,106,3.25,3.2020922799757,3.34,0,0,400,0,400,0.01,0
42,109,3.25,3.185425613309,3.34,0,0,400,0,400,0.01,0
42,112,3.25,3.1687589466424,3.34,0,0,400,0,400,0.01,0
42,115,3.25,3.1520922799757,3.34,0,0,400,0,400,0.01,0
42,118,3.25,3.135425613309,3.34,0,0,400,0,400,0.01,0
42,121,3.25,3.1187589466424,3.34,0,0,400,0,400,0.01,0
42,124,3.25,3.1020922799757,3.34,0,0,400,0,400,0.01,0
42,127,3.25,3.085425613309,3.34,0,0,400,0,400,0.01,0
42,130,3.25,3.0687589466424,3.34,0,0,400,0,400,0.01,0
42,133,3.25,3.0520922799757,3.34,0,0,400,0,400,0.01,0
42,136,3.25,3.035425613309,3.34,0,0,400,0,400,0.01,0
42,139,3.25,3.0187589466424,3.34,0,0,400,0,400,0.01,0
42,142,3.25,3.0020922799757,3.34,0,0,400,0,400,0.01,0
42,145,3.25,2.985425613309,3.34,0,0,400,0,400,0.01,0
42,148,3.25,2.9687589466424,3.34,0,0,400,0,400,0.01,0
42,151,3.25,2.9520922799757,3.34,0,0,400,0,400,0.01,0
42,154,3.25,2.935425613309,3.34,0,0,400,0,400,0.01,0
42,157,3.25,2.9187589466424,3.34,0,0,400,0,400,0.01,0
42,160,3.25,2.9020922799757,3.34,0,0,400,0,400,0.01,0
42,163,3.25,2.885425613309,3.34,0,0,400,0,400,0.01,0
42,166,3.25,2.8687589466424,3.34,0,0,400,0,400,0.01,0
42,169,3.25,2.8520922799757,3.34,0,0,400,0,400,0.01,0
42,172,3.25,2.835425613309,3.34,0,0,400,0,400,0.01,0
42,175,3.25,2.8187589466424,3.34,0,0,400,0,400,0.01,0
42,178,3.25,2.8020922799757,3.34,0,0,400,0,400,0.01,0
42,181,3.25,2.785425613309,3.34,0,0,400,0,400,0.01,0
42,184,3.25,2.7687589466424,3.34,0,0,400,0,400,0.01,0
42,187,3.25,2.7520922799757,3.34,0,0,400,0,400,0.01,0
42,190,3.25,2.735425613309,3.34,0,0,400,0,400,0.01,0
42,193,3.25,2.7187589466424,3.34,0,0,400,0,400,0.01,0
42,196,3.25,2.7020922799757,3.34,0,0,400,0,400,0.01,0
42,199,3.25,2.685425613309,3.34,0,0,400,0,400,0.01,0
42,202,3.25,2.6687589466424,3.34,0,0,400,0,400,0.01,0
42,205,3.25,2.6520922799757,3.34,0,0,400,0,400,0.01,0
42,208,3.25,2.635425613309,3.34,0,0,400,0,400,0.01,0
42,211,3.25,2.6187589466424,3.34,0,0,400,0,400,0.01,0
42,214,3.25,2.6020922799757,3.34,0,0,400,0,400,0.01,0
42,217,3.25,2.585425613309,3.34,0,0,400,0,400,0.01,0
42,220,3.25,2.5687589466424,3.34,0,0,400,0,400,0.01,0
42,223,3.25,2.5520922799757,3.34,0,0,400,0,400,0.01,0
42,226,3.25,2.535425613309,3.34,0,0,400,0,400,0.01,0
42,229,3.25,2.5187589466424,3.34,0,0,400,0,400,0.01,0
42,232,3.25,2.5020922799757,3.34,0,0,400,0,400,0.01,0
42,235,3.25,2.485425613309,3.34,0,0,400,0,400,0.01,0
42,238,3.25,2.4687589466424,3.34,0,0,400,0,400,0.01,0
42,241,3.25,2.4520922799757,3.34,0,0,400,0,400,0.01,0
42,244,3.25,2.435425613309,3.34,0,0,400,0,400,0.01,0
42,247,3.25,2.4187589466424,3.34,0,0,400,0,400,0.01,0
42,250,3.25,2.4020922799757,3.34,0,0,400,0,400,0.01,0
42,253,3.25,2.385425613309,3.34,0,0,400,0,400,0.01,0
42,256,3.25,2.3687589466424,3.34,0,0,400,0,400,0.01,0
42,259,3.25,2.3520922799757,3.34,0,0,400,0,400,0.01,0
42,262,3.25,2.335425613309,3.34,0,0,400,0,400,0.01,0
42,265,3.25,2.3187589466424,3.34,0,0,400,0,400,0.01,0
42,268,3.25,2.3020922799757,3.34,0,0,400,0,400,0.01,0
44,1,3.25,3.8191062809716,3.56,0,0,400,0,400,0.01,0
44,4,3.25,3.8024396143049,3.56,0,0,400,0,400,0.01,0
44,7,3.25,3.7857729476383,3.56,0,0,400,0,400,0.01,0
44,10,3.25,3.7691062809716,3.56,0,0,400,0,400,0.01,0
44,13,3.25,3.7524396143049,3.56,0,0,400,0,400,0.01,0
44,16,3.25,3.7357729476383,3.56,0,0,400,0,400,0.01,0
44,19,3.25,3.7191062809716,3.56,0,0,400,0,400,0.01,0
44,22,3.25,3.7024396143049,3.56,0,0,400,0,400,0.01,0
44,25,3.25,3.6857729476383,3.56,0,0,400,0,400,0.01,0
44,28,3.25,3.6691062809716,3.56,0,0,400,0,400,0.01,0
44,31,3.25,3.6524396143049,3.56,0,0,400,0,400,0.01,0
44,34,3.25,3.6357729476383,3.56,0,0,400,0,400,0.01,0
44,37,3.25,3.6191062809716,3.56,0,0,400,0,400,0.01,0
44,40,3.25,3.6024396143049,3.56,0,0,400,0,400,0.01,0
44,43,3.25,3.5857729476383,3.56,0,0,400,0,400,0.01,0
44,46,3.25,3.5691062809716,3.56,0,0,400,0,400,0.01,0
44,49,3.25,3.552439614305,3.56,0,0,400,0,400,0.01,0
44,52,3.25,3.5357729476383,3.56,0,0,400,0,400,0.01,0
44,55,3.25,3.5191062809716,3.56,0,0,400,0,400,0.01,0
44,58,3.25,3.502439614305,3.56,0,0,400,0,400,0.01,0
44,61,3.25,3.4857729476383,3.56,0,0,400,0,400,0.01,0
44,64,3.25,3.4691062809716,3.56,0,0,400,0,400,0.01,0
44,67,3.25,3.452439614305,3.56,0,0,400,0,400,0.01,0
44,70,3.25,3.4357729476383,3.56,0,0,400,0,400,0.01,0
44,73,3.25,3.4191062809716,3.56,0,0,400,0,400,0.01,0
44,76,3.25,3.402439614305,3.56,0,0,400,0,400,0.01,0
44,79,3.25,3.3857729476383,3.56,0,0,400,0,400,0.01,0
44,82,3.25,3.3691062809716,3.56,0,0,400,0,400,0.01,0
44,85,3.25,3.352439614305,3.56,0,0,400,0,400,0.01,0
44,88,3.25,3.3357729476383,3.56,0,0,400,0,400,0.01,0
44,91,3.25,3.3191062809716,3.56,0,0,400,0,400,0.01,0
44,94,3.25,3.302439614305,3.56,0,0,400,0,400,0.01,0
44,97,3.25,3.2857729476383,3.56,0,0,400,0,400,0.01,0
44,100,3.25,3.2691062809716,3.56,0,0,400,0,400,0.01,0
44,103,3.25,3.252439614305,3.56,0,0,400,0,400,0.01,0
44,106,3.25,3.2357729476383,3.56,0,0,400,0,400,0.01,0
44,109,3.25,3.2191062809716,3.56,0,0,400,0,400,0.01,0
44,112,3.25,3.202439614305,3.56,0,0,400,0,400,0.01,0
44,115,3.25,3.1857729476383,3.56,0,0,400,0,400,0.01,0
44,118,3.25,3.1691062809716,3.56,0,0,400,0,400,0.01,0
44,121,3.25,3.152439614305,3.56,0,0,400,0,400,0.01,0
44,124,3.25,3.1357729476383,3.56,0,0,400,0,400,0.01,0
44,127,3.25,3.1191062809716,3.56,0,0,400,0,400,0.01,0
44,130,3.25,3.102439614305,3.56,0,0,400,0,400,0.01,0
44,133,3.25,3.0857729476383,3.56,0,0,400,0,400,0.01,0
44,136,3.25,3.0691062809716,3.56,0,0,400,0,400,0.01,0
44,139,3.25,3.052439614305,3.56,0,0,400,0,400,0.01,0
44,142,3.25,3.0357729476383,3.56,0,0,400,0,400,0.01,0
44,145,3.25,3.0191062809716,3.56,0,0,400,0,400,0.01,0
44,148,3.25,3.002439614305,3.56,0,0,400,0,400,0.01,0
44,151,3.25,2.9857729476383,3.56,0,0,400,0,400,0.01,0
44,154,3.25,2.9691062809716,3.56,0,0,400,0,400,0.01,0
44,157,3.25,2.952439614305,3.56,0,0,400,0,400,0.01,0
44,160,3.25,2.9357729476383,3.56,0,0,400,0,400,0.01,0
44,163,3.25,2.9191062809716,3.56,0,0,400,0,400,0.01,0
44,166,3.25,2.902439614305,3.56,0,0,400,0,400,0.01,0
44,169,3.25,2.8857729476383,3.56,0,0,400,0,400,0.01,0
44,172,3.25,2.8691062809716,3.56,0,0,400,0,400,0.01,0
44,175,3.25,2.852439614305,3.56,0,0,400,0,400,0.01,0
44,178,3.25,2.8357729476383,3.56,0,0,400,0,400,0.01,0
44,181,3.25,2.8191062809716,3.56,0,0,400,0,400,0.01,0
44,184,3.25,2.802439614305,3.56,0,0,400,0,400,0.01,0
44,187,3.25,2.7857729476383,3.56,0,0,400,0,400,0.01,0
44,190,3.25,2.7691062809716,3.56,0,0,400,0,400,0.01,0
44,193,3.25,2.752439614305,3.56,0,0,400,0,400,0.01,0
